1528408876,25274.00,25284.00,20
1528408888,25274.00,25284.00,22
1528408903,25272.00,25284.00,27
1528408909,25273.00,25284.00,30
1528408928,25271.00,25284.00,45
1528408940,25269.00,25284.00,54
1528408942,25268.00,25284.00,55
1528408973,25268.00,25284.00,56
1528408989,25271.00,25284.00,58
1528409020,25269.00,25284.00,62
1528409036,25270.00,25284.00,69
1528409052,25270.00,25284.00,77
1528409059,25273.00,25284.00,81
1528409071,25271.00,25284.00,83
1528409117,25273.00,25284.00,92
1528409138,25280.00,25284.00,111
1528409149,25278.00,25284.00,113
1528409181,25275.00,25284.00,114
1528409195,25274.00,25284.00,117
1528409204,25274.00,25284.00,118
1528409213,25274.00,25284.00,119
1528409225,25273.00,25284.00,120
1528409240,25272.00,25284.00,123
1528409252,25275.00,25284.00,125
1528409257,25275.00,25284.00,131
1528409269,25274.00,25284.00,132
1528409295,25274.00,25284.00,136
1528409315,25273.00,25284.00,137
1528409339,25275.00,25284.00,140
1528409347,25274.00,25284.00,141
1528409347,25274.00,25284.00,141
1528409445,25275.00,25284.00,152
1528409454,25273.00,25284.00,154
1528409480,25274.00,25284.00,156
1528409515,25272.00,25284.00,159
1528409535,25271.00,25284.00,165
1528409544,25268.00,25284.00,166
1528409560,25269.00,25284.00,167
1528409564,25271.00,25284.00,169
1528409581,25271.00,25284.00,175
1528409634,25271.00,25284.00,177
1528409827,25271.00,25284.00,179
1528409841,25275.00,25284.00,182
1528409865,25275.00,25284.00,193
1528409872,25273.00,25284.00,197
1528409929,25270.00,25284.00,217
1528409963,25269.00,25284.00,221
1528409980,25271.00,25284.00,222
1528410002,25272.00,25284.00,225
1528410008,25279.00,25284.00,254
1528410020,25274.00,25284.00,257
1528410027,25274.00,25284.00,260
1528410049,25277.00,25284.00,271
1528410120,25276.00,25284.00,273
1528410124,25277.00,25284.00,276
1528410141,25280.00,25284.00,280
1528410203,25279.00,25284.00,281
1528410234,25278.00,25284.00,282
1528410366,25278.00,25284.00,284
1528410373,25277.00,25284.00,285
1528410451,25278.00,25284.00,286
1528410494,25277.00,25284.00,288
1528410501,25280.00,25284.00,291
1528410513,25276.00,25284.00,294
1528410533,25276.00,25284.00,295
1528410597,25276.00,25284.00,296
1528410604,25276.00,25284.00,297
1528410648,25275.00,25284.00,299
1528410663,25275.00,25284.00,303
1528410697,25276.00,25284.00,304
1528410719,25274.00,25284.00,305
1528410744,25275.00,25284.00,307
1528410786,25276.00,25284.00,309
1528410800,25274.00,25284.00,312
1528410808,25274.00,25284.00,314
1528410871,25272.00,25284.00,319
1528410885,25272.00,25284.00,322
1528410942,25272.00,25284.00,325
1528410962,25271.00,25284.00,330
1528410977,25271.00,25284.00,333
1528410982,25272.00,25284.00,334
1528411037,25273.00,25284.00,336
1528411080,25272.00,25284.00,337
1528411150,25271.00,25284.00,339
1528411187,25272.00,25284.00,341
1528411201,25274.00,25284.00,344
1528411565,25274.00,25284.00,345
1528411586,25273.00,25284.00,349
1528411586,25273.00,25284.00,349
1528411838,25271.00,25284.00,353
1528411842,25272.00,25284.00,355
1528411859,25271.00,25284.00,358
1528411892,25269.00,25284.00,367
1528411990,25270.00,25284.00,370
1528412024,25268.00,25284.00,375
1528412033,25266.00,25284.00,378
1528412047,25265.00,25284.00,379
1528412054,25266.00,25284.00,380
1528412066,25266.00,25284.00,381
1528412104,25265.00,25284.00,385
1528412107,25266.00,25284.00,386
1528412140,25264.00,25284.00,387
1528412153,25266.00,25284.00,392
1528412162,25266.00,25284.00,393
1528412228,25266.00,25284.00,394
1528412288,25265.00,25284.00,395
1528412300,25263.00,25284.00,400
1528412313,25262.00,25284.00,405
1528412316,25261.00,25284.00,406
1528412346,25262.00,25284.00,407
1528412370,25264.00,25284.00,411
1528412373,25264.00,25284.00,412
1528412404,25265.00,25284.00,419
1528412495,25262.00,25284.00,420
1528412503,25259.00,25284.00,423
1528412536,25257.00,25284.00,424
1528412555,25258.00,25284.00,425
1528412589,25257.00,25284.00,426
1528412603,25255.00,25284.00,436
1528412620,25254.00,25284.00,449
1528412658,25253.00,25284.00,450
1528412675,25254.00,25284.00,451
1528412684,25254.00,25284.00,452
1528412707,25256.00,25284.00,455
1528412761,25256.00,25284.00,457
1528412829,25255.00,25284.00,458
1528412869,25258.00,25284.00,464
1528412911,25257.00,25284.00,466
1528412938,25260.00,25284.00,471
1528412961,25261.00,25284.00,475
1528412973,25260.00,25284.00,476
1528412973,25260.00,25284.00,476
1528413064,25264.00,25284.00,479
1528413160,25263.00,25284.00,480
1528413167,25262.00,25284.00,482
1528413204,25262.00,25284.00,488
1528413227,25261.00,25284.00,489
1528413305,25261.00,25284.00,491
1528413473,25261.00,25284.00,492
1528413522,25262.00,25284.00,493
1528413556,25262.00,25284.00,495
1528413601,25262.00,25284.00,496
1528413683,25260.00,25284.00,499
1528413714,25262.00,25284.00,502
1528413752,25260.00,25284.00,505
1528413789,25259.00,25284.00,514
1528413795,25258.00,25284.00,515
1528413857,25260.00,25284.00,516
1528413900,25254.00,25284.00,527
1528413908,25257.00,25284.00,530
1528413919,25256.00,25284.00,531
1528413938,25256.00,25284.00,533
1528413976,25255.00,25284.00,535
1528414033,25256.00,25284.00,538
1528414154,25261.00,25284.00,545
1528414167,25263.00,25284.00,551
1528414190,25263.00,25284.00,552
1528414205,25265.00,25284.00,554
1528414222,25266.00,25284.00,560
1528414241,25266.00,25284.00,562
1528414263,25266.00,25284.00,563
1528414274,25267.00,25284.00,566
1528414290,25266.00,25284.00,567
1528414338,25266.00,25284.00,568
1528414456,25266.00,25284.00,570
1528414486,25266.00,25284.00,571
1528414531,25268.00,25284.00,572
1528414581,25267.00,25284.00,575
1528414704,25267.00,25284.00,577
1528414801,25270.00,25284.00,578
1528414822,25271.00,25284.00,588
1528414852,25270.00,25284.00,589
1528414873,25268.00,25284.00,596
1528414914,25267.00,25284.00,597
1528414925,25266.00,25284.00,606
1528414953,25267.00,25284.00,607
1528414963,25266.00,25284.00,608
1528414969,25266.00,25284.00,610
1528414987,25265.00,25284.00,612
1528415076,25266.00,25284.00,613
1528415086,25267.00,25284.00,614
1528415101,25268.00,25284.00,616
1528415117,25268.00,25284.00,617
1528415155,25268.00,25284.00,619
1528415167,25273.00,25284.00,634
1528415179,25278.00,25284.00,648
1528415190,25288.00,25284.00,679
1528415197,25287.00,25284.00,683
1528415205,25287.00,25284.00,685
1528415222,25288.00,25284.00,686
1528415233,25289.00,25284.00,688
1528415245,25290.00,25284.00,693
1528415255,25292.00,25284.00,702
1528415264,25291.00,25284.00,717
1528415288,25290.00,25284.00,719
1528415299,25290.00,25284.00,723
1528415304,25290.00,25284.00,725
1528415317,25288.00,25284.00,728
1528415331,25281.00,25284.00,749
1528415340,25282.00,25284.00,750
1528415348,25283.00,25284.00,752
1528415387,25281.00,25284.00,753
1528415404,25282.00,25284.00,756
1528415410,25282.00,25284.00,759
1528415425,25283.00,25284.00,760
1528415473,25287.00,25284.00,765
1528415484,25287.00,25284.00,767
1528415506,25287.00,25284.00,768
1528415512,25290.00,25284.00,772
1528415526,25288.00,25284.00,773
1528415544,25288.00,25284.00,774
1528415563,25289.00,25284.00,777
1528415603,25291.00,25284.00,780
1528415622,25291.00,25284.00,783
1528415643,25291.00,25284.00,786
1528415655,25290.00,25284.00,789
1528415688,25287.00,25284.00,795
1528415640,25289.00,25284.00,798
1528415699,25289.00,25284.00,798
1528415731,25287.00,25284.00,799
1528415743,25286.00,25284.00,801
1528415752,25282.00,25284.00,811
1528415765,25282.00,25284.00,813
1528415786,25282.00,25284.00,815
1528415796,25282.00,25284.00,816
1528415803,25281.00,25284.00,818
1528415823,25280.00,25284.00,820
1528415902,25281.00,25284.00,821
1528415932,25282.00,25284.00,824
1528415944,25283.00,25284.00,825
1528415960,25284.00,25284.00,826
1528415970,25286.00,25284.00,828
1528415972,25285.00,25284.00,829
1528415992,25284.00,25284.00,837
1528416005,25290.00,25284.00,897
1528416015,25288.00,25284.00,912
1528416026,25286.00,25284.00,917
1528416049,25287.00,25284.00,923
1528416058,25286.00,25284.00,931
1528416073,25284.00,25284.00,936
1528416078,25283.00,25284.00,937
1528416106,25280.00,25284.00,938
1528416111,25282.00,25284.00,944
1528416129,25286.00,25284.00,948
1528416140,25287.00,25284.00,949
1528416162,25285.00,25284.00,952
1528416170,25287.00,25284.00,954
1528416189,25286.00,25284.00,955
1528416286,25286.00,25284.00,956
1528416292,25287.00,25284.00,957
1528416333,25284.00,25284.00,960
1528416346,25286.00,25284.00,965
1528416364,25284.00,25284.00,976
1528416372,25284.00,25284.00,984
1528416421,25287.00,25284.00,989
1528416444,25291.00,25284.00,993
1528416449,25293.00,25284.00,995
1528416464,25292.00,25284.00,999
1528416501,25292.00,25284.00,1001
1528416517,25287.00,25284.00,1023
1528416523,25286.00,25284.00,1024
1528416540,25284.00,25284.00,1027
1528416560,25288.00,25284.00,1030
1528416593,25286.00,25284.00,1031
1528416603,25286.00,25284.00,1038
1528416621,25286.00,25284.00,1042
1528416628,25287.00,25284.00,1043
1528416641,25288.00,25284.00,1044
1528416651,25285.00,25284.00,1046
1528416697,25286.00,25284.00,1048
1528416709,25285.00,25284.00,1049
1528416726,25283.00,25284.00,1051
1528416738,25282.00,25284.00,1052
1528416782,25281.00,25284.00,1057
1528416801,25280.00,25284.00,1063
1528416823,25282.00,25284.00,1065
1528416862,25280.00,25284.00,1066
1528416878,25281.00,25284.00,1067
1528416910,25285.00,25284.00,1076
1528416923,25284.00,25284.00,1079
1528416927,25284.00,25284.00,1080
1528416948,25285.00,25284.00,1088
1528416956,25284.00,25284.00,1090
1528416969,25281.00,25284.00,1100
1528416977,25283.00,25284.00,1108
1528416990,25283.00,25284.00,1115
1528417003,25276.00,25284.00,1122
1528417006,25278.00,25284.00,1125
1528417027,25272.00,25284.00,1145
1528417038,25273.00,25284.00,1195
1528417039,25273.00,25284.00,1196
1528417059,25273.00,25284.00,1199
1528417082,25275.00,25284.00,1204
1528417093,25274.00,25284.00,1205
1528417099,25273.00,25284.00,1207
1528417112,25274.00,25284.00,1208
1528417128,25275.00,25284.00,1211
1528417141,25273.00,25284.00,1216
1528417150,25275.00,25284.00,1218
1528417173,25273.00,25284.00,1219
1528417202,25275.00,25284.00,1220
1528417209,25275.00,25284.00,1222
1528417215,25274.00,25284.00,1223
1528417294,25271.00,25284.00,1229
1528417321,25272.00,25284.00,1232
1528417344,25274.00,25284.00,1235
1528417348,25274.00,25284.00,1237
1528417395,25274.00,25284.00,1238
1528417420,25275.00,25284.00,1240
1528417443,25275.00,25284.00,1244
1528417504,25276.00,25284.00,1250
1528417554,25276.00,25284.00,1252
1528417564,25275.00,25284.00,1253
1528417583,25277.00,25284.00,1260
1528417600,25277.00,25284.00,1262
1528417700,25279.00,25284.00,1265
1528417706,25280.00,25284.00,1266
1528417731,25282.00,25284.00,1276
1528417764,25283.00,25284.00,1277
1528417772,25282.00,25284.00,1280
1528417792,25283.00,25284.00,1285
1528417792,25283.00,25284.00,1285
1528417810,25286.00,25284.00,1287
1528417823,25286.00,25284.00,1288
1528417831,25286.00,25284.00,1289
1528417842,25286.00,25284.00,1291
1528417880,25290.00,25284.00,1295
1528417909,25289.00,25284.00,1296
1528417929,25291.00,25284.00,1297
1528417940,25295.00,25284.00,1309
1528417970,25293.00,25284.00,1311
1528417980,25295.00,25284.00,1312
1528418017,25294.00,25284.00,1319
1528418033,25292.00,25284.00,1324
1528418036,25293.00,25284.00,1325
1528418055,25294.00,25284.00,1330
1528418062,25297.00,25284.00,1332
1528418072,25297.00,25284.00,1333
1528418098,25297.00,25284.00,1335
1528418105,25298.00,25284.00,1338
1528418119,25298.00,25284.00,1339
1528418151,25299.00,25284.00,1341
1528418163,25300.00,25284.00,1348
1528418175,25301.00,25284.00,1353
1528418207,25301.00,25284.00,1354
1528418224,25304.00,25284.00,1360
1528418231,25302.00,25284.00,1364
1528418257,25300.00,25284.00,1367
1528418266,25302.00,25284.00,1368
1528418324,25298.00,25284.00,1378
1528418333,25298.00,25284.00,1381
1528418342,25299.00,25284.00,1383
1528418356,25301.00,25284.00,1392
1528418366,25301.00,25284.00,1393
1528418382,25299.00,25284.00,1396
1528418408,25296.00,25284.00,1400
1528418468,25294.00,25284.00,1407
1528418504,25296.00,25284.00,1410
1528418538,25296.00,25284.00,1418
1528418552,25296.00,25284.00,1420
1528418630,25298.00,25284.00,1423
1528418673,25298.00,25284.00,1425
1528418711,25300.00,25284.00,1428
1528418743,25300.00,25284.00,1429
1528418770,25301.00,25284.00,1431
1528418801,25300.00,25284.00,1438
1528418817,25299.00,25284.00,1439
1528418836,25299.00,25284.00,1442
1528418895,25299.00,25284.00,1445
1528418929,25301.00,25284.00,1448
1528418940,25302.00,25284.00,1449
1528418945,25300.00,25284.00,1454
1528418961,25298.00,25284.00,1470
1528418976,25297.00,25284.00,1473
1528418976,25297.00,25284.00,1473
1528419013,25297.00,25284.00,1476
1528419023,25298.00,25284.00,1478
1528419074,25299.00,25284.00,1479
1528419096,25300.00,25284.00,1482
1528419122,25302.00,25284.00,1484
1528419134,25304.00,25284.00,1486
1528419136,25304.00,25284.00,1487
1528419186,25303.00,25284.00,1488
1528419209,25302.00,25284.00,1490
1528419246,25303.00,25284.00,1491
1528419280,25303.00,25284.00,1492
1528419302,25303.00,25284.00,1495
1528419321,25304.00,25284.00,1497
1528419395,25304.00,25284.00,1499
1528419422,25301.00,25284.00,1501
1528419440,25301.00,25284.00,1508
1528419443,25300.00,25284.00,1511
1528419456,25300.00,25284.00,1512
1528419469,25301.00,25284.00,1514
1528419478,25301.00,25284.00,1515
1528419606,25304.00,25284.00,1517
1528419616,25303.00,25284.00,1519
1528419676,25300.00,25284.00,1524
1528419687,25298.00,25284.00,1529
1528419731,25299.00,25284.00,1530
1528419754,25299.00,25284.00,1534
1528419783,25299.00,25284.00,1537
1528419863,25299.00,25284.00,1538
1528419873,25299.00,25284.00,1540
1528419910,25301.00,25284.00,1553
1528419950,25300.00,25284.00,1554
1528420006,25301.00,25284.00,1556
1528420048,25302.00,25284.00,1559
1528420080,25302.00,25284.00,1560
1528420108,25301.00,25284.00,1563
1528420183,25301.00,25284.00,1565
1528420201,25302.00,25284.00,1570
1528420277,25302.00,25284.00,1573
1528420280,25301.00,25284.00,1575
1528420295,25302.00,25284.00,1577
1528420320,25302.00,25284.00,1578
1528420355,25307.00,25284.00,1583
1528420366,25306.00,25284.00,1592
1528420418,25304.00,25284.00,1605
1528420434,25303.00,25284.00,1613
1528420440,25303.00,25284.00,1618
1528420495,25302.00,25284.00,1620
1528420513,25299.00,25284.00,1630
1528420527,25299.00,25284.00,1631
1528420547,25296.00,25284.00,1649
1528420552,25297.00,25284.00,1653
1528420569,25297.00,25284.00,1655
1528420571,25298.00,25284.00,1658
1528420588,25297.00,25284.00,1659
1528420598,25297.00,25284.00,1660
1528420625,25299.00,25284.00,1665
1528420646,25299.00,25284.00,1670
1528420659,25301.00,25284.00,1672
1528420703,25304.00,25284.00,1675
1528420730,25307.00,25284.00,1681
1528420742,25307.00,25284.00,1688
1528420752,25307.00,25284.00,1691
1528420761,25307.00,25284.00,1695
1528420775,25307.00,25284.00,1696
1528420778,25307.00,25284.00,1699
1528420796,25307.00,25284.00,1700
1528420809,25308.00,25284.00,1711
1528420821,25308.00,25284.00,1713
1528420833,25311.00,25284.00,1722
1528420834,25310.00,25284.00,1724
1528420852,25311.00,25284.00,1725
1528420879,25311.00,25284.00,1726
1528420891,25315.00,25284.00,1819
1528420898,25315.00,25284.00,1824
1528420913,25312.00,25284.00,1826
1528420924,25313.00,25284.00,1830
1528420945,25311.00,25284.00,1835
1528420959,25309.00,25284.00,1837
1528420971,25309.00,25284.00,1840
1528420983,25307.00,25284.00,1841
1528420990,25307.00,25284.00,1846
1528420996,25308.00,25284.00,1850
1528421008,25307.00,25284.00,1854
1528421036,25304.00,25284.00,1861
1528421043,25301.00,25284.00,1863
1528421058,25301.00,25284.00,1868
1528421066,25299.00,25284.00,1872
1528421093,25300.00,25284.00,1876
1528421104,25298.00,25284.00,1880
1528421115,25296.00,25284.00,1893
1528421124,25297.00,25284.00,1895
1528421141,25297.00,25284.00,1897
1528421147,25296.00,25284.00,1899
1528421154,25297.00,25284.00,1902
1528421169,25297.00,25284.00,1903
1528421220,25298.00,25284.00,1905
1528421232,25297.00,25284.00,1907
1528421246,25295.00,25284.00,1908
1528421259,25294.00,25284.00,1916
1528421286,25294.00,25284.00,1922
1528421300,25295.00,25284.00,1924
1528421346,25298.00,25284.00,1933
1528421356,25298.00,25284.00,1936
1528421387,25299.00,25284.00,1937
1528421403,25301.00,25284.00,1949
1528421415,25298.00,25284.00,1956
1528421427,25301.00,25284.00,1958
1528421436,25298.00,25284.00,1961
1528421447,25297.00,25284.00,1964
1528421456,25297.00,25284.00,1965
1528421468,25294.00,25284.00,1968
1528421482,25297.00,25284.00,1973
1528421486,25300.00,25284.00,1976
1528421510,25298.00,25284.00,1977
1528421528,25299.00,25284.00,1978
1528421549,25300.00,25284.00,1981
1528421569,25302.00,25284.00,1983
1528421583,25303.00,25284.00,1984
1528421606,25300.00,25284.00,1985
1528421611,25299.00,25284.00,1987
1528421653,25291.00,25284.00,1993
1528421662,25293.00,25284.00,2004
1528421667,25293.00,25284.00,2005
1528421679,25293.00,25284.00,2009
1528421695,25294.00,25284.00,2010
1528421706,25295.00,25284.00,2013
1528421711,25295.00,25284.00,2014
1528421742,25296.00,25284.00,2015
1528421760,25295.00,25284.00,2019
1528421786,25296.00,25284.00,2020
1528421794,25297.00,25284.00,2022
1528421814,25296.00,25284.00,2023
1528421841,25298.00,25284.00,2025
1528421873,25297.00,25284.00,2027
1528421893,25293.00,25284.00,2035
1528421905,25294.00,25284.00,2041
1528421949,25291.00,25284.00,2059
1528421957,25292.00,25284.00,2062
1528421966,25293.00,25284.00,2063
1528421993,25296.00,25284.00,2065
1528422011,25297.00,25284.00,2077
1528422028,25298.00,25284.00,2080
1528422057,25298.00,25284.00,2081
1528422075,25299.00,25284.00,2082
1528422112,25297.00,25284.00,2085
1528422134,25298.00,25284.00,2087
1528422139,25296.00,25284.00,2088
1528422158,25297.00,25284.00,2089
1528422202,25300.00,25284.00,2093
1528422211,25300.00,25284.00,2094
1528422259,25299.00,25284.00,2095
1528422279,25302.00,25284.00,2099
1528422303,25301.00,25284.00,2102
1528422347,25301.00,25284.00,2103
1528422365,25300.00,25284.00,2104
1528422376,25302.00,25284.00,2106
1528422384,25300.00,25284.00,2108
1528422400,25300.00,25284.00,2109
1528422403,25298.00,25284.00,2110
1528422438,25297.00,25284.00,2113
1528422457,25299.00,25284.00,2116
1528422480,25294.00,25284.00,2121
1528422487,25294.00,25284.00,2125
1528422493,25295.00,25284.00,2126
1528422507,25295.00,25284.00,2129
1528422516,25296.00,25284.00,2134
1528422588,25301.00,25284.00,2136
1528422601,25301.00,25284.00,2140
1528422650,25299.00,25284.00,2141
1528422715,25300.00,25284.00,2144
1528422788,25296.00,25284.00,2148
1528422848,25292.00,25284.00,2154
1528422858,25291.00,25284.00,2163
1528422865,25290.00,25284.00,2166
1528422874,25289.00,25284.00,2167
1528422888,25287.00,25284.00,2170
1528422901,25288.00,25284.00,2171
1528422910,25289.00,25284.00,2179
1528422917,25290.00,25284.00,2181
1528422935,25289.00,25284.00,2188
1528422952,25290.00,25284.00,2189
1528422963,25290.00,25284.00,2191
1528423006,25287.00,25284.00,2199
1528423041,25288.00,25284.00,2202
1528423047,25287.00,25284.00,2203
1528423070,25286.00,25284.00,2204
1528423101,25286.00,25284.00,2206
1528423119,25286.00,25284.00,2207
1528423133,25285.00,25284.00,2208
1528423153,25285.00,25284.00,2209
1528423165,25286.00,25284.00,2210
1528423189,25283.00,25284.00,2217
1528423201,25284.00,25284.00,2238
1528423210,25286.00,25284.00,2256
1528423218,25286.00,25284.00,2261
1528423230,25286.00,25284.00,2262
1528423240,25286.00,25284.00,2265
1528423261,25285.00,25284.00,2270
1528423279,25285.00,25284.00,2272
1528423296,25284.00,25284.00,2273
1528423308,25285.00,25284.00,2274
1528423327,25284.00,25284.00,2275
1528423371,25283.00,25284.00,2276
1528423385,25282.00,25284.00,2278
1528423395,25282.00,25284.00,2279
1528423461,25285.00,25284.00,2280
1528423477,25286.00,25284.00,2281
1528423501,25286.00,25284.00,2283
1528423538,25286.00,25284.00,2284
1528423595,25285.00,25284.00,2285
1528423608,25285.00,25284.00,2290
1528423625,25285.00,25284.00,2292
1528423641,25283.00,25284.00,2294
1528423658,25283.00,25284.00,2299
1528423665,25282.00,25284.00,2303
1528423678,25283.00,25284.00,2304
1528423694,25283.00,25284.00,2307
1528423695,25283.00,25284.00,2308
1528423717,25283.00,25284.00,2309
1528423727,25283.00,25284.00,2311
1528423774,25278.00,25284.00,2320
1528423785,25279.00,25284.00,2322
1528423790,25277.00,25284.00,2324
1528423805,25277.00,25284.00,2334
1528423811,25277.00,25284.00,2337
1528423851,25277.00,25284.00,2338
1528423860,25277.00,25284.00,2339
1528423872,25278.00,25284.00,2341
1528423878,25278.00,25284.00,2342
1528423885,25279.00,25284.00,2343
1528423905,25278.00,25284.00,2344
1528423933,25278.00,25284.00,2346
1528423971,25276.00,25284.00,2348
1528423984,25274.00,25284.00,2358
1528424001,25276.00,25284.00,2362
1528424009,25275.00,25284.00,2363
1528424018,25275.00,25284.00,2365
1528424059,25277.00,25284.00,2367
1528424067,25275.00,25284.00,2370
1528424106,25276.00,25284.00,2375
1528424118,25277.00,25284.00,2378
1528424121,25277.00,25284.00,2379
1528424152,25277.00,25284.00,2380
1528424165,25279.00,25284.00,2382
1528424188,25277.00,25284.00,2383
1528424206,25277.00,25284.00,2386
1528424232,25277.00,25284.00,2388
1528424260,25278.00,25284.00,2393
1528424270,25278.00,25284.00,2396
1528424288,25277.00,25284.00,2404
1528424298,25277.00,25284.00,2405
1528424308,25279.00,25284.00,2410
1528424321,25279.00,25284.00,2418
1528424344,25279.00,25284.00,2420
1528424354,25277.00,25284.00,2427
1528424363,25276.00,25284.00,2430
1528424374,25277.00,25284.00,2447
1528424398,25279.00,25284.00,2457
1528424411,25278.00,25284.00,2460
1528424420,25277.00,25284.00,2472
1528424435,25277.00,25284.00,2479
1528424436,25277.00,25284.00,2481
1528424450,25276.00,25284.00,2483
1528424470,25274.00,25284.00,2504
1528424481,25275.00,25284.00,2518
1528424491,25275.00,25284.00,2520
1528424503,25275.00,25284.00,2524
1528424515,25274.00,25284.00,2527
1528424525,25276.00,25284.00,2533
1528424534,25276.00,25284.00,2534
1528424622,25277.00,25284.00,2536
1528424639,25277.00,25284.00,2537
1528424652,25277.00,25284.00,2538
1528424697,25278.00,25284.00,2540
1528424712,25278.00,25284.00,2545
1528424727,25278.00,25284.00,2550
1528424777,25279.00,25284.00,2552
1528424829,25279.00,25284.00,2554
1528424836,25279.00,25284.00,2555
1528424861,25280.00,25284.00,2556
1528424865,25281.00,25284.00,2558
1528424935,25281.00,25284.00,2559
1528424946,25279.00,25284.00,2562
1528424963,25278.00,25284.00,2564
1528424974,25278.00,25284.00,2565
1528424997,25280.00,25284.00,2568
1528425018,25278.00,25284.00,2570
1528425026,25278.00,25284.00,2571
1528425048,25278.00,25284.00,2572
1528425063,25277.00,25284.00,2577
1528425074,25277.00,25284.00,2578
1528425088,25278.00,25284.00,2579
1528425100,25280.00,25284.00,2581
1528425105,25280.00,25284.00,2583
1528425116,25281.00,25284.00,2584
1528425133,25280.00,25284.00,2585
1528425174,25281.00,25284.00,2587
1528425286,25281.00,25284.00,2593
1528425302,25282.00,25284.00,2595
1528425355,25281.00,25284.00,2599
1528425362,25281.00,25284.00,2601
1528425409,25282.00,25284.00,2602
1528425427,25281.00,25284.00,2604
1528425459,25280.00,25284.00,2609
1528425470,25281.00,25284.00,2612
1528425476,25281.00,25284.00,2613
1528425515,25279.00,25284.00,2615
1528425638,25279.00,25284.00,2617
1528425673,25280.00,25284.00,2618
1528425723,25280.00,25284.00,2620
1528425751,25279.00,25284.00,2621
1528425808,25279.00,25284.00,2623
1528425877,25280.00,25284.00,2624
1528425926,25280.00,25284.00,2625
1528425937,25281.00,25284.00,2627
1528425940,25281.00,25284.00,2628
1528425953,25282.00,25284.00,2629
1528425977,25282.00,25284.00,2633
1528425994,25282.00,25284.00,2634
1528426015,25282.00,25284.00,2635
1528426042,25284.00,25284.00,2646
1528426061,25284.00,25284.00,2649
1528426065,25284.00,25284.00,2651
1528426075,25284.00,25284.00,2652
1528426087,25284.00,25284.00,2654
1528426129,25284.00,25284.00,2656
1528426137,25283.00,25284.00,2658
1528426145,25283.00,25284.00,2658
1528426145,25283.00,25284.00,2658
1528426220,25282.00,25284.00,2661
1528426230,25282.00,25284.00,2663
1528426251,25283.00,25284.00,2665
1528426283,25281.00,25284.00,2666
1528426391,25281.00,25284.00,2667
1528426459,25282.00,25284.00,2671
1528426468,25282.00,25284.00,2672
1528426486,25282.00,25284.00,2675
1528426508,25282.00,25284.00,2676
1528426530,25281.00,25284.00,2678
1528426554,25282.00,25284.00,2682
1528426572,25281.00,25284.00,2687
1528426586,25283.00,25284.00,2689
1528426598,25284.00,25284.00,2696
1528426609,25285.00,25284.00,2715
1528426635,25283.00,25284.00,2716
1528426652,25284.00,25284.00,2721
1528426664,25284.00,25284.00,2722
1528426676,25283.00,25284.00,2724
1528426729,25282.00,25284.00,2725
1528426771,25282.00,25284.00,2726
1528426799,25282.00,25284.00,2728
1528426813,25281.00,25284.00,2729
1528426822,25282.00,25284.00,2731
1528426832,25281.00,25284.00,2732
1528426846,25282.00,25284.00,2733
1528426859,25281.00,25284.00,2734
1528426883,25281.00,25284.00,2735
1528426914,25282.00,25284.00,2736
1528426935,25282.00,25284.00,2737
1528426955,25281.00,25284.00,2738
1528426972,25281.00,25284.00,2740
1528426996,25283.00,25284.00,2747
1528427007,25283.00,25284.00,2748
1528427056,25284.00,25284.00,2749
1528427092,25282.00,25284.00,2750
1528427105,25281.00,25284.00,2758
1528427127,25282.00,25284.00,2759
1528427210,25280.00,25284.00,2766
1528427215,25280.00,25284.00,2767
1528427230,25279.00,25284.00,2769
1528427241,25280.00,25284.00,2773
1528427274,25281.00,25284.00,2774
1528427353,25279.00,25284.00,2776
1528427393,25281.00,25284.00,2779
1528427397,25281.00,25284.00,2782
1528427433,25279.00,25284.00,2785
1528427443,25278.00,25284.00,2786
1528427455,25278.00,25284.00,2787
1528427473,25276.00,25284.00,2790
1528427483,25275.00,25284.00,2791
1528427505,25276.00,25284.00,2793
1528427513,25276.00,25284.00,2794
1528427529,25276.00,25284.00,2796
1528427563,25275.00,25284.00,2799
1528427566,25276.00,25284.00,2801
1528427586,25273.00,25284.00,2805
1528427588,25273.00,25284.00,2806
1528427635,25272.00,25284.00,2807
1528427650,25272.00,25284.00,2811
1528427658,25272.00,25284.00,2813
1528427706,25270.00,25284.00,2817
1528427722,25271.00,25284.00,2819
1528427764,25269.00,25284.00,2820
1528427790,25269.00,25284.00,2823
1528427806,25268.00,25284.00,2830
1528427818,25267.00,25284.00,2833
1528427832,25267.00,25284.00,2838
1528427841,25268.00,25284.00,2842
1528427884,25268.00,25284.00,2845
1528427894,25269.00,25284.00,2847
1528427900,25269.00,25284.00,2849
1528427918,25269.00,25284.00,2850
1528427927,25268.00,25284.00,2854
1528427942,25268.00,25284.00,2856
1528427947,25267.00,25284.00,2870
1528427980,25267.00,25284.00,2872
1528428007,25267.00,25284.00,2873
1528428017,25268.00,25284.00,2875
1528428025,25267.00,25284.00,2880
1528428040,25267.00,25284.00,2886
1528428046,25269.00,25284.00,2892
1528428070,25269.00,25284.00,2893
1528428121,25271.00,25284.00,2906
1528428136,25272.00,25284.00,2908
1528428148,25271.00,25284.00,2911
1528428212,25272.00,25284.00,2912
1528428220,25272.00,25284.00,2913
